-0.0625,4.0
-0.04411764705882353,4.0
-0.03571428571428571,4.0
-0.1875,4.0
-0.020833333333333332,4.0
-0.02631578947368421,4.0
-0.125,4.0
-0.05,4.0
-0.038461538461538464,4.0
-0.041666666666666664,4.0
-0.041666666666666664,4.0
-0.041666666666666664,4.0
-0.03333333333333333,4.0
-0.025,4.0
-0.05,4.0
-0.06944444444444445,4.0
-0.03571428571428571,4.0
-0.05,4.0
-0.020833333333333332,4.0
-0.1,4.0
-0.08088235294117647,4.0
-0.0625,4.0
-0.045,4.0
-0.052083333333333336,4.0
-0.023809523809523808,4.0
-0.028409090909090908,4.0
-0.023148148148148147,4.0
-0.0375,4.0
-0.03571428571428571,4.0
-0.041666666666666664,4.0
-0.041666666666666664,4.0
-0.020833333333333332,4.0
-0.125,4.0
-0.056818181818181816,4.0
-0.025,4.0
-0.020833333333333332,4.0
-0.019230769230769232,4.0
-0.09615384615384616,4.0
-0.075,4.0
-0.08333333333333333,4.0
-0.16666666666666666,4.0
-0.028846153846153848,4.0
-0.05,4.0
-0.03409090909090909,4.0
-0.05092592592592592,4.0
-0.045454545454545456,4.0
-0.016666666666666666,4.0
-0.03333333333333333,4.0
-0.09375,4.0
-0.017857142857142856,4.0
-0.025,4.0
-0.02631578947368421,4.0
-0.07291666666666667,4.0
-0.08333333333333333,4.0
-0.02,4.0
-0.025,4.0
-0.025,4.0
-0.016666666666666666,4.0
-0.03125,4.0
-0.05,4.0
-0.1,4.0
-0.04807692307692308,4.0
-0.029411764705882353,4.0
-0.027777777777777776,4.0
-0.10714285714285714,4.0
-0.03333333333333333,4.0
-0.09375,4.0
-0.0625,4.0
-0.041666666666666664,4.0
-0.025,4.0
-0.027777777777777776,4.0
-0.041666666666666664,4.0
-0.016304347826086956,4.0
-0.125,4.0
-0.020833333333333332,4.0
-0.03571428571428571,4.0
-0.058823529411764705,4.0
-0.05921052631578947,4.0
-0.03125,4.0
-0.02631578947368421,4.0
-0.025,4.0
-0.021739130434782608,4.0
-0.10714285714285714,4.0
-0.016666666666666666,4.0
-0.03409090909090909,4.0
-0.08333333333333333,4.0
-0.03125,4.0
-0.10714285714285714,4.0
-0.0625,4.0
-0.026785714285714284,4.0
-0.020833333333333332,4.0
-0.08333333333333333,4.0
-0.04,4.0
-0.0625,4.0
-0.022727272727272728,4.0
-0.03571428571428571,4.0
-0.0375,4.0
-0.05555555555555555,4.0
-0.03125,4.0
-0.03,4.0
-0.019230769230769232,4.0
-0.078125,4.0
-0.10416666666666667,4.0
-0.0625,4.0
-0.015625,4.0
-0.07386363636363637,4.0
-0.045454545454545456,4.0
-0.021739130434782608,4.0
-0.015625,4.0
-0.015625,4.0
-0.07142857142857142,4.0
-0.022727272727272728,4.0
-0.02631578947368421,4.0
-0.023809523809523808,4.0
-0.017857142857142856,4.0
-0.05,4.0
-0.05,4.0
-0.08035714285714286,4.0
-0.016666666666666666,4.0
-0.025,4.0
-0.025,4.0
-0.03571428571428571,4.0
-0.078125,4.0
-0.020833333333333332,4.0
-0.025,4.0
-0.234375,4.0
-0.036458333333333336,4.0
-0.023809523809523808,4.0
-0.02631578947368421,4.0
-0.016666666666666666,4.0
-0.041666666666666664,4.0
-0.057692307692307696,4.0
-0.041666666666666664,4.0
-0.022727272727272728,4.0
-0.09375,4.0
-0.03409090909090909,4.0
-0.019230769230769232,4.0
-0.125,4.0
-0.03125,4.0
-0.019230769230769232,4.0
-0.045454545454545456,4.0
-0.029411764705882353,4.0
-0.025,4.0
-0.05555555555555555,4.0
-0.022727272727272728,4.0
-0.016666666666666666,4.0
-0.13636363636363635,4.0
-0.03571428571428571,4.0
-0.027777777777777776,4.0
-0.04411764705882353,4.0
-0.03571428571428571,4.0
-0.027777777777777776,4.0
-0.022727272727272728,4.0
-0.046875,4.0
-0.025,4.0
-0.0546875,4.0
-0.05434782608695652,4.0
-0.03571428571428571,4.0
-0.046875,4.0
-0.02,4.0
-0.046875,4.0
-0.052083333333333336,4.0
-0.027777777777777776,4.0
-0.015625,4.0
-0.03125,4.0
-0.020833333333333332,4.0
-0.01875,4.0
-0.016666666666666666,4.0
-0.0546875,4.0
-0.019230769230769232,4.0
-0.05555555555555555,4.0
-0.022058823529411766,4.0
-0.03125,4.0
-0.04861111111111111,4.0
-0.017857142857142856,4.0
-0.025,4.0
-0.021739130434782608,4.0
-0.041666666666666664,4.0
-0.0625,4.0
-0.022727272727272728,4.0
-0.06521739130434782,4.0
-0.019230769230769232,4.0
-0.05555555555555555,4.0
-0.036458333333333336,4.0
-0.022727272727272728,4.0
-0.026785714285714284,4.0
-0.015625,4.0
-0.015625,4.0
-0.022727272727272728,4.0
-0.025,4.0
-0.029411764705882353,4.0
-0.046296296296296294,4.0
-0.046875,4.0
-0.0234375,4.0
-0.017857142857142856,4.0
-0.019230769230769232,4.0
-0.04807692307692308,4.0
-0.03125,4.0
-0.05172413793103448,4.0
-0.020833333333333332,4.0
-0.025,4.0
-0.057692307692307696,4.0
-0.05555555555555555,4.0
-0.019230769230769232,4.0
-0.02717391304347826,4.0
-0.03125,4.0
-0.05,4.0
-0.0625,4.0
-0.16666666666666666,4.0
-0.016666666666666666,4.0
-0.022727272727272728,4.0
-0.16666666666666666,4.0
-0.029411764705882353,4.0
-0.03571428571428571,4.0
-0.015625,4.0
-0.022727272727272728,4.0
-0.025,4.0
-0.027777777777777776,4.0
-0.03571428571428571,4.0
-0.075,4.0
-0.023809523809523808,4.0
-0.022727272727272728,4.0
-0.04807692307692308,4.0
-0.041666666666666664,4.0
-0.03571428571428571,4.0
-0.021739130434782608,4.0
-0.020833333333333332,4.0
-0.03260869565217391,4.0
-0.017857142857142856,4.0
-0.125,4.0
-0.017857142857142856,4.0
-0.022727272727272728,4.0
-0.03676470588235294,4.0
-0.019230769230769232,4.0
-0.07142857142857142,4.0
-0.016666666666666666,4.0
-0.045454545454545456,4.0
-0.08928571428571429,4.0
-0.08333333333333333,4.0
-0.027777777777777776,4.0
-0.04,4.0
-0.03409090909090909,4.0
-0.022727272727272728,4.0
-0.0625,4.0
-0.041666666666666664,4.0
-0.0625,4.0
-0.05357142857142857,4.0
-0.05,4.0
-0.046875,4.0
-0.03125,4.0
-0.03125,4.0
-0.019230769230769232,4.0
-0.05555555555555555,4.0
-0.020833333333333332,4.0
-0.019230769230769232,4.0
-0.16666666666666666,4.0
-0.10416666666666667,4.0
-0.046296296296296294,4.0
-0.13333333333333333,4.0
-0.015625,4.0
-0.03571428571428571,4.0
-0.023809523809523808,4.0
-0.028409090909090908,4.0
-0.038461538461538464,4.0
-0.125,4.0
-0.025,4.0
-0.05555555555555555,4.0
-0.03333333333333333,4.0
-0.027777777777777776,4.0
-0.027777777777777776,4.0
-0.03125,4.0
-0.020833333333333332,4.0
-0.017857142857142856,4.0
-0.03125,4.0
-0.03571428571428571,4.0
-0.025,4.0
-0.041666666666666664,4.0
-0.041666666666666664,4.0
-0.027777777777777776,4.0
-0.019230769230769232,4.0
-0.029411764705882353,4.0
-0.04807692307692308,4.0
-0.06018518518518518,4.0
-0.041666666666666664,4.0
-0.015625,4.0
-0.016666666666666666,4.0
-0.025,4.0
-0.02631578947368421,4.0
-0.038461538461538464,4.0
-0.015,4.0
-0.08333333333333333,4.0
-0.041666666666666664,4.0
-0.016304347826086956,4.0
-0.04032258064516129,4.0
-0.015625,4.0
-0.044642857142857144,4.0
-0.046875,4.0
-0.0546875,4.0
-0.03977272727272727,4.0
-0.09375,4.0
-0.043478260869565216,4.0
-0.045454545454545456,4.0
-0.125,4.0
-0.025,4.0
-0.059782608695652176,4.0
-0.022727272727272728,4.0
-0.08333333333333333,4.0
-0.03125,4.0
-0.034482758620689655,4.0
-0.03571428571428571,4.0
-0.075,4.0
-0.016304347826086956,4.0
-0.02631578947368421,4.0
-0.05,4.0
-0.025,4.0
-0.025,4.0
-0.047619047619047616,4.0
-0.023148148148148147,4.0
-0.05357142857142857,4.0
-0.018518518518518517,4.0
-0.020833333333333332,4.0
-0.026785714285714284,4.0
-0.020833333333333332,4.0
-0.03333333333333333,4.0
-0.041666666666666664,4.0
-0.019230769230769232,4.0
-0.027777777777777776,4.0
-0.03409090909090909,4.0
-0.027777777777777776,4.0
-0.041666666666666664,4.0
-0.03333333333333333,4.0
-0.15,4.0
-0.017857142857142856,4.0
-0.017045454545454544,4.0
-0.15,4.0
-0.10714285714285714,4.0
-0.022727272727272728,4.0
-0.046875,4.0
-0.028846153846153848,4.0
-0.027777777777777776,4.0
-0.06,4.0
-0.08333333333333333,4.0
-0.0625,4.0
-0.027777777777777776,4.0
-0.017857142857142856,4.0
-0.036458333333333336,4.0
-0.022727272727272728,4.0
